Time	Node	AppId	Type	Name	Seqno	HopCount
842.376	P	257	P_Data	/prefix/%FE%03W	855	0
842.451	C	257	C_Data	/prefix/%FE%03V	854	3
842.528	C	257	C_Data	/prefix/%FE%03W	855	3
843.179	P	257	P_GData	/prefix	856	0
843.179	P	257	P_Data	/prefix/%FE%03X	856	0
843.332	C	257	C_Data	/prefix/%FE%03X	856	3
844.064	P	257	P_GData	/prefix	857	0
844.064	P	257	P_Data	/prefix/%FE%03Y	857	0
844.217	C	257	C_Data	/prefix/%FE%03Y	857	3
844.37	P	257	P_GData	/prefix	858	0
844.37	P	257	P_Data	/prefix/%FE%03Z	858	0
844.522	C	257	C_Data	/prefix/%FE%03Z	858	3
845.904	P	257	P_GData	/prefix	859	0
845.904	P	257	P_Data	/prefix/%FE%03%5B	859	0
846.056	C	257	C_Data	/prefix/%FE%03%5B	859	3
849.058	P	257	P_GData	/prefix	860	0
849.058	P	257	P_Data	/prefix/%FE%03%5C	860	0
849.21	C	257	C_Data	/prefix/%FE%03%5C	860	3
849.803	P	257	P_GData	/prefix	861	0
849.803	P	257	P_Data	/prefix/%FE%03%5D	861	0
849.955	C	257	C_Data	/prefix/%FE%03%5D	861	3
851.274	P	257	P_GData	/prefix	862	0
851.274	P	257	P_Data	/prefix/%FE%03%5E	862	0
851.366	P	257	P_GData	/prefix	863	0
851.366	P	257	P_Data	/prefix/%FE%03_	863	0
851.427	C	257	C_Data	/prefix/%FE%03%5E	862	3
851.519	C	257	C_Data	/prefix/%FE%03_	863	3
853.112	P	257	P_GData	/prefix	864	0
853.112	P	257	P_Data	/prefix/%FE%03%60	864	0
853.265	C	257	C_Data	/prefix/%FE%03%60	864	3
853.339	P	257	P_GData	/prefix	865	0
853.339	P	257	P_Data	/prefix/%FE%03a	865	0
853.491	C	257	C_Data	/prefix/%FE%03a	865	3
853.499	P	257	P_GData	/prefix	866	0
853.499	P	257	P_Data	/prefix/%FE%03b	866	0
853.652	C	257	C_Data	/prefix/%FE%03b	866	3
854.534	P	257	P_GData	/prefix	867	0
854.534	P	257	P_Data	/prefix/%FE%03c	867	0
854.686	C	257	C_Data	/prefix/%FE%03c	867	3
854.708	P	257	P_GData	/prefix	868	0
854.708	P	257	P_Data	/prefix/%FE%03d	868	0
854.861	C	257	C_Data	/prefix/%FE%03d	868	3
856.208	P	257	P_GData	/prefix	869	0
856.208	P	257	P_Data	/prefix/%FE%03e	869	0
856.361	C	257	C_Data	/prefix/%FE%03e	869	3
856.55	P	257	P_GData	/prefix	870	0
856.55	P	257	P_Data	/prefix/%FE%03f	870	0
856.702	C	257	C_Data	/prefix/%FE%03f	870	3
856.883	P	257	P_GData	/prefix	871	0
856.883	P	257	P_Data	/prefix/%FE%03g	871	0
857.036	C	257	C_Data	/prefix/%FE%03g	871	3
857.337	P	257	P_GData	/prefix	872	0
857.337	P	257	P_Data	/prefix/%FE%03h	872	0
857.489	C	257	C_Data	/prefix/%FE%03h	872	3
858.024	P	257	P_GData	/prefix	873	0
858.024	P	257	P_Data	/prefix/%FE%03i	873	0
858.166	P	257	P_GData	/prefix	874	0
858.166	P	257	P_Data	/prefix/%FE%03j	874	0
858.176	C	257	C_Data	/prefix/%FE%03i	873	3
858.318	C	257	C_Data	/prefix/%FE%03j	874	3
860.14	P	257	P_GData	/prefix	875	0
860.14	P	257	P_Data	/prefix/%FE%03k	875	0
860.293	C	257	C_Data	/prefix/%FE%03k	875	3
860.417	P	257	P_GData	/prefix	876	0
860.417	P	257	P_Data	/prefix/%FE%03l	876	0
860.569	C	257	C_Data	/prefix/%FE%03l	876	3
860.797	P	257	P_GData	/prefix	877	0
860.797	P	257	P_Data	/prefix/%FE%03m	877	0
860.95	C	257	C_Data	/prefix/%FE%03m	877	3
862.902	P	257	P_GData	/prefix	878	0
862.902	P	257	P_Data	/prefix/%FE%03n	878	0
863.054	C	257	C_Data	/prefix/%FE%03n	878	3
865.465	P	257	P_GData	/prefix	879	0
865.465	P	257	P_Data	/prefix/%FE%03o	879	0
865.618	C	257	C_Data	/prefix/%FE%03o	879	3
867.034	P	257	P_GData	/prefix	880	0
867.034	P	257	P_Data	/prefix/%FE%03p	880	0
867.049	P	257	P_GData	/prefix	881	0
867.049	P	257	P_Data	/prefix/%FE%03q	881	0
867.187	C	257	C_Data	/prefix/%FE%03p	880	3
867.202	C	257	C_Data	/prefix/%FE%03q	881	3
868.824	P	257	P_GData	/prefix	882	0
868.824	P	257	P_Data	/prefix/%FE%03r	882	0
868.977	C	257	C_Data	/prefix/%FE%03r	882	3
869.241	P	257	P_GData	/prefix	883	0
869.241	P	257	P_Data	/prefix/%FE%03s	883	0
869.394	C	257	C_Data	/prefix/%FE%03s	883	3
871.136	P	257	P_GData	/prefix	884	0
871.136	P	257	P_Data	/prefix/%FE%03t	884	0
871.288	C	257	C_Data	/prefix/%FE%03t	884	3
871.551	P	257	P_GData	/prefix	885	0
871.551	P	257	P_Data	/prefix/%FE%03u	885	0
871.703	C	257	C_Data	/prefix/%FE%03u	885	3
871.864	P	257	P_GData	/prefix	886	0
871.864	P	257	P_Data	/prefix/%FE%03v	886	0
872.017	C	257	C_Data	/prefix/%FE%03v	886	3
872.602	P	257	P_GData	/prefix	887	0
872.602	P	257	P_Data	/prefix/%FE%03w	887	0
872.689	P	257	P_GData	/prefix	888	0
872.689	P	257	P_Data	/prefix/%FE%03x	888	0
872.755	C	257	C_Data	/prefix/%FE%03w	887	3
872.842	C	257	C_Data	/prefix/%FE%03x	888	3
875.071	P	257	P_GData	/prefix	889	0
875.071	P	257	P_Data	/prefix/%FE%03y	889	0
875.223	C	257	C_Data	/prefix/%FE%03y	889	3
879.887	P	257	P_GData	/prefix	890	0
879.887	P	257	P_Data	/prefix/%FE%03z	890	0
880.04	C	257	C_Data	/prefix/%FE%03z	890	3
881.724	P	257	P_GData	/prefix	891	0
881.724	P	257	P_Data	/prefix/%FE%03%7B	891	0
881.877	C	257	C_Data	/prefix/%FE%03%7B	891	3
884.295	P	257	P_GData	/prefix	892	0
884.295	P	257	P_Data	/prefix/%FE%03%7C	892	0
884.447	C	257	C_Data	/prefix/%FE%03%7C	892	3
884.7	P	257	P_GData	/prefix	893	0
884.7	P	257	P_Data	/prefix/%FE%03%7D	893	0
884.723	P	257	P_GData	/prefix	894	0
884.723	P	257	P_Data	/prefix/%FE%03%7E	894	0
884.852	C	257	C_Data	/prefix/%FE%03%7D	893	3
884.876	C	257	C_Data	/prefix/%FE%03%7E	894	3
885.396	P	257	P_GData	/prefix	895	0
885.396	P	257	P_Data	/prefix/%FE%03%7F	895	0
885.549	C	257	C_Data	/prefix/%FE%03%7F	895	3
885.597	P	257	P_GData	/prefix	896	0
885.597	P	257	P_Data	/prefix/%FE%03%80	896	0
885.75	C	257	C_Data	/prefix/%FE%03%80	896	3
885.971	P	257	P_GData	/prefix	897	0
885.971	P	257	P_Data	/prefix/%FE%03%81	897	0
886.124	C	257	C_Data	/prefix/%FE%03%81	897	3
887.704	P	257	P_GData	/prefix	898	0
887.704	P	257	P_Data	/prefix/%FE%03%82	898	0
887.856	C	257	C_Data	/prefix/%FE%03%82	898	3
889.114	P	257	P_GData	/prefix	899	0
889.114	P	257	P_Data	/prefix/%FE%03%83	899	0
889.266	C	257	C_Data	/prefix/%FE%03%83	899	3
889.536	P	257	P_GData	/prefix	900	0
889.536	P	257	P_Data	/prefix/%FE%03%84	900	0
889.688	C	257	C_Data	/prefix/%FE%03%84	900	3
890.407	P	257	P_GData	/prefix	901	0
890.407	P	257	P_Data	/prefix/%FE%03%85	901	0
890.56	C	257	C_Data	/prefix/%FE%03%85	901	3
890.704	P	257	P_GData	/prefix	902	0
890.704	P	257	P_Data	/prefix/%FE%03%86	902	0
890.856	C	257	C_Data	/prefix/%FE%03%86	902	3
892.539	P	257	P_GData	/prefix	903	0
892.539	P	257	P_Data	/prefix/%FE%03%87	903	0
892.691	C	257	C_Data	/prefix/%FE%03%87	903	3
894.055	P	257	P_GData	/prefix	904	0
894.055	P	257	P_Data	/prefix/%FE%03%88	904	0
894.208	C	257	C_Data	/prefix/%FE%03%88	904	3
895.581	P	257	P_GData	/prefix	905	0
895.581	P	257	P_Data	/prefix/%FE%03%89	905	0
895.734	C	257	C_Data	/prefix/%FE%03%89	905	3
896.357	P	257	P_GData	/prefix	906	0
896.357	P	257	P_Data	/prefix/%FE%03%8A	906	0
896.509	C	257	C_Data	/prefix/%FE%03%8A	906	3
900.421	P	257	P_GData	/prefix	907	0
900.421	P	257	P_Data	/prefix/%FE%03%8B	907	0
900.574	C	257	C_Data	/prefix/%FE%03%8B	907	3
901.023	P	257	P_GData	/prefix	908	0
901.023	P	257	P_Data	/prefix/%FE%03%8C	908	0
901.176	C	257	C_Data	/prefix/%FE%03%8C	908	3
902.543	P	257	P_GData	/prefix	909	0
902.543	P	257	P_Data	/prefix/%FE%03%8D	909	0
902.696	C	257	C_Data	/prefix/%FE%03%8D	909	3
904.312	P	257	P_GData	/prefix	910	0
904.312	P	257	P_Data	/prefix/%FE%03%8E	910	0
904.464	C	257	C_Data	/prefix/%FE%03%8E	910	3
909.102	P	257	P_GData	/prefix	911	0
909.102	P	257	P_Data	/prefix/%FE%03%8F	911	0
909.255	C	257	C_Data	/prefix/%FE%03%8F	911	3
909.69	P	257	P_GData	/prefix	912	0
909.69	P	257	P_Data	/prefix/%FE%03%90	912	0
909.843	C	257	C_Data	/prefix/%FE%03%90	912	3
910.768	P	257	P_GData	/prefix	913	0
910.768	P	257	P_Data	/prefix/%FE%03%91	913	0
910.92	C	257	C_Data	/prefix/%FE%03%91	913	3
910.993	P	257	P_GData	/prefix	914	0
910.993	P	257	P_Data	/prefix/%FE%03%92	914	0
911.145	C	257	C_Data	/prefix/%FE%03%92	914	3
912.116	P	257	P_GData	/prefix	915	0
912.116	P	257	P_Data	/prefix/%FE%03%93	915	0
912.142	P	257	P_GData	/prefix	916	0
912.142	P	257	P_Data	/prefix/%FE%03%94	916	0
912.268	C	257	C_Data	/prefix/%FE%03%93	915	3
912.294	C	257	C_Data	/prefix/%FE%03%94	916	3
913.65	P	257	P_GData	/prefix	917	0
913.65	P	257	P_Data	/prefix/%FE%03%95	917	0
913.802	C	257	C_Data	/prefix/%FE%03%95	917	3
914.079	P	257	P_GData	/prefix	918	0
914.079	P	257	P_Data	/prefix/%FE%03%96	918	0
914.155	P	257	P_GData	/prefix	919	0
914.155	P	257	P_Data	/prefix/%FE%03%97	919	0
914.231	C	257	C_Data	/prefix/%FE%03%96	918	3
914.308	C	257	C_Data	/prefix/%FE%03%97	919	3
914.772	P	257	P_GData	/prefix	920	0
914.772	P	257	P_Data	/prefix/%FE%03%98	920	0
914.925	C	257	C_Data	/prefix/%FE%03%98	920	3
915.41	P	257	P_GData	/prefix	921	0
915.41	P	257	P_Data	/prefix/%FE%03%99	921	0
915.562	C	257	C_Data	/prefix/%FE%03%99	921	3
915.657	P	257	P_GData	/prefix	922	0
915.657	P	257	P_Data	/prefix/%FE%03%9A	922	0
915.81	C	257	C_Data	/prefix/%FE%03%9A	922	3
916.603	P	257	P_GData	/prefix	923	0
916.603	P	257	P_Data	/prefix/%FE%03%9B	923	0
916.756	C	257	C_Data	/prefix/%FE%03%9B	923	3
917.774	P	257	P_GData	/prefix	924	0
917.774	P	257	P_Data	/prefix/%FE%03%9C	924	0
917.912	P	257	P_GData	/prefix	925	0
917.912	P	257	P_Data	/prefix/%FE%03%9D	925	0
917.927	C	257	C_Data	/prefix/%FE%03%9C	924	3
918.065	C	257	C_Data	/prefix/%FE%03%9D	925	3
918.068	P	257	P_GData	/prefix	926	0
918.068	P	257	P_Data	/prefix/%FE%03%9E	926	0
918.22	C	257	C_Data	/prefix/%FE%03%9E	926	3
918.357	P	257	P_GData	/prefix	927	0
918.357	P	257	P_Data	/prefix/%FE%03%9F	927	0
918.51	C	257	C_Data	/prefix/%FE%03%9F	927	3
918.635	P	257	P_GData	/prefix	928	0
918.635	P	257	P_Data	/prefix/%FE%03%A0	928	0
918.787	C	257	C_Data	/prefix/%FE%03%A0	928	3
920.468	P	257	P_GData	/prefix	929	0
920.468	P	257	P_Data	/prefix/%FE%03%A1	929	0
920.482	P	257	P_GData	/prefix	930	0
920.482	P	257	P_Data	/prefix/%FE%03%A2	930	0
920.621	C	257	C_Data	/prefix/%FE%03%A1	929	3
920.635	C	257	C_Data	/prefix/%FE%03%A2	930	3
925.147	P	257	P_GData	/prefix	931	0
925.147	P	257	P_Data	/prefix/%FE%03%A3	931	0
925.299	C	257	C_Data	/prefix/%FE%03%A3	931	3
925.824	P	257	P_GData	/prefix	932	0
925.824	P	257	P_Data	/prefix/%FE%03%A4	932	0
925.857	P	257	P_GData	/prefix	933	0
925.857	P	257	P_Data	/prefix/%FE%03%A5	933	0
925.977	C	257	C_Data	/prefix/%FE%03%A4	932	3
926.01	C	257	C_Data	/prefix/%FE%03%A5	933	3
926.195	P	257	P_GData	/prefix	934	0
926.195	P	257	P_Data	/prefix/%FE%03%A6	934	0
926.347	C	257	C_Data	/prefix/%FE%03%A6	934	3
926.404	P	257	P_GData	/prefix	935	0
926.404	P	257	P_Data	/prefix/%FE%03%A7	935	0
926.548	P	257	P_GData	/prefix	936	0
926.548	P	257	P_Data	/prefix/%FE%03%A8	936	0
926.557	C	257	C_Data	/prefix/%FE%03%A7	935	3
926.701	C	257	C_Data	/prefix/%FE%03%A8	936	3
927.973	P	257	P_GData	/prefix	937	0
927.973	P	257	P_Data	/prefix/%FE%03%A9	937	0
927.994	P	257	P_GData	/prefix	938	0
927.994	P	257	P_Data	/prefix/%FE%03%AA	938	0
928.126	C	257	C_Data	/prefix/%FE%03%A9	937	3
928.147	C	257	C_Data	/prefix/%FE%03%AA	938	3
930.07	P	257	P_GData	/prefix	939	0
930.07	P	257	P_Data	/prefix/%FE%03%AB	939	0
930.222	C	257	C_Data	/prefix/%FE%03%AB	939	3
930.392	P	257	P_GData	/prefix	940	0
930.392	P	257	P_Data	/prefix/%FE%03%AC	940	0
930.545	C	257	C_Data	/prefix/%FE%03%AC	940	3
931.341	P	257	P_GData	/prefix	941	0
931.341	P	257	P_Data	/prefix/%FE%03%AD	941	0
931.493	C	257	C_Data	/prefix/%FE%03%AD	941	3
932.002	P	257	P_GData	/prefix	942	0
932.002	P	257	P_Data	/prefix/%FE%03%AE	942	0
932.154	C	257	C_Data	/prefix/%FE%03%AE	942	3
934.97	P	257	P_GData	/prefix	943	0
934.97	P	257	P_Data	/prefix/%FE%03%AF	943	0
935.123	C	257	C_Data	/prefix/%FE%03%AF	943	3
935.147	P	257	P_GData	/prefix	944	0
935.147	P	257	P_Data	/prefix/%FE%03%B0	944	0
935.299	C	257	C_Data	/prefix/%FE%03%B0	944	3
936.55	P	257	P_GData	/prefix	945	0
936.55	P	257	P_Data	/prefix/%FE%03%B1	945	0
936.702	C	257	C_Data	/prefix/%FE%03%B1	945	3
938.566	P	257	P_GData	/prefix	946	0
938.566	P	257	P_Data	/prefix/%FE%03%B2	946	0
938.718	C	257	C_Data	/prefix/%FE%03%B2	946	3
943.056	P	257	P_GData	/prefix	947	0
943.056	P	257	P_Data	/prefix/%FE%03%B3	947	0
943.208	C	257	C_Data	/prefix/%FE%03%B3	947	3
943.771	P	257	P_GData	/prefix	948	0
943.771	P	257	P_Data	/prefix/%FE%03%B4	948	0
943.924	C	257	C_Data	/prefix/%FE%03%B4	948	3
947.894	P	257	P_GData	/prefix	949	0
947.894	P	257	P_Data	/prefix/%FE%03%B5	949	0
948.046	C	257	C_Data	/prefix/%FE%03%B5	949	3
948.568	P	257	P_GData	/prefix	950	0
948.568	P	257	P_Data	/prefix/%FE%03%B6	950	0
948.72	C	257	C_Data	/prefix/%FE%03%B6	950	3
952.431	P	257	P_GData	/prefix	951	0
952.431	P	257	P_Data	/prefix/%FE%03%B7	951	0
952.584	C	257	C_Data	/prefix/%FE%03%B7	951	3
953.953	P	257	P_GData	/prefix	952	0
953.953	P	257	P_Data	/prefix/%FE%03%B8	952	0
954.106	C	257	C_Data	/prefix/%FE%03%B8	952	3
954.166	P	257	P_GData	/prefix	953	0
954.166	P	257	P_Data	/prefix/%FE%03%B9	953	0
954.318	C	257	C_Data	/prefix/%FE%03%B9	953	3
956.558	P	257	P_GData	/prefix	954	0
956.558	P	257	P_Data	/prefix/%FE%03%BA	954	0
956.711	C	257	C_Data	/prefix/%FE%03%BA	954	3
956.79	P	257	P_GData	/prefix	955	0
956.79	P	257	P_Data	/prefix/%FE%03%BB	955	0
956.942	C	257	C_Data	/prefix/%FE%03%BB	955	3
957.151	P	257	P_GData	/prefix	956	0
957.151	P	257	P_Data	/prefix/%FE%03%BC	956	0
957.304	C	257	C_Data	/prefix/%FE%03%BC	956	3
959.206	P	257	P_GData	/prefix	957	0
959.206	P	257	P_Data	/prefix/%FE%03%BD	957	0
959.246	P	257	P_GData	/prefix	958	0
959.246	P	257	P_Data	/prefix/%FE%03%BE	958	0
959.278	P	257	P_GData	/prefix	959	0
959.278	P	257	P_Data	/prefix/%FE%03%BF	959	0
959.358	C	257	C_Data	/prefix/%FE%03%BD	957	3
959.399	C	257	C_Data	/prefix/%FE%03%BE	958	3
959.431	C	257	C_Data	/prefix/%FE%03%BF	959	3
960.577	P	257	P_GData	/prefix	960	0
960.577	P	257	P_Data	/prefix/%FE%03%C0	960	0
960.73	C	257	C_Data	/prefix/%FE%03%C0	960	3
961.49	P	257	P_GData	/prefix	961	0
961.49	P	257	P_Data	/prefix/%FE%03%C1	961	0
961.642	C	257	C_Data	/prefix/%FE%03%C1	961	3
962.88	P	257	P_GData	/prefix	962	0
962.88	P	257	P_Data	/prefix/%FE%03%C2	962	0
963.033	C	257	C_Data	/prefix/%FE%03%C2	962	3
964.256	P	257	P_GData	/prefix	963	0
964.256	P	257	P_Data	/prefix/%FE%03%C3	963	0
964.408	C	257	C_Data	/prefix/%FE%03%C3	963	3
968.287	P	257	P_GData	/prefix	964	0
968.287	P	257	P_Data	/prefix/%FE%03%C4	964	0
968.44	C	257	C_Data	/prefix/%FE%03%C4	964	3
968.999	P	257	P_GData	/prefix	965	0
968.999	P	257	P_Data	/prefix/%FE%03%C5	965	0
969.152	C	257	C_Data	/prefix/%FE%03%C5	965	3
971.069	P	257	P_GData	/prefix	966	0
971.069	P	257	P_Data	/prefix/%FE%03%C6	966	0
971.221	C	257	C_Data	/prefix/%FE%03%C6	966	3
971.291	P	257	P_GData	/prefix	967	0
971.291	P	257	P_Data	/prefix/%FE%03%C7	967	0
971.443	C	257	C_Data	/prefix/%FE%03%C7	967	3
972.11	P	257	P_GData	/prefix	968	0
972.11	P	257	P_Data	/prefix/%FE%03%C8	968	0
972.262	C	257	C_Data	/prefix/%FE%03%C8	968	3
973.842	P	257	P_GData	/prefix	969	0
973.842	P	257	P_Data	/prefix/%FE%03%C9	969	0
973.994	C	257	C_Data	/prefix/%FE%03%C9	969	3
975.297	P	257	P_GData	/prefix	970	0
975.297	P	257	P_Data	/prefix/%FE%03%CA	970	0
975.45	C	257	C_Data	/prefix/%FE%03%CA	970	3
977.199	P	257	P_GData	/prefix	971	0
977.199	P	257	P_Data	/prefix/%FE%03%CB	971	0
977.352	C	257	C_Data	/prefix/%FE%03%CB	971	3
979.248	P	257	P_GData	/prefix	972	0
979.248	P	257	P_Data	/prefix/%FE%03%CC	972	0
979.4	C	257	C_Data	/prefix/%FE%03%CC	972	3
979.918	P	257	P_GData	/prefix	973	0
979.918	P	257	P_Data	/prefix/%FE%03%CD	973	0
980.071	C	257	C_Data	/prefix/%FE%03%CD	973	3
981.283	P	257	P_GData	/prefix	974	0
981.283	P	257	P_Data	/prefix/%FE%03%CE	974	0
981.332	P	257	P_GData	/prefix	975	0
981.332	P	257	P_Data	/prefix/%FE%03%CF	975	0
981.372	P	257	P_GData	/prefix	976	0
981.372	P	257	P_Data	/prefix/%FE%03%D0	976	0
981.436	C	257	C_Data	/prefix/%FE%03%CE	974	3
981.484	C	257	C_Data	/prefix/%FE%03%CF	975	3
981.509	P	257	P_GData	/prefix	977	0
981.509	P	257	P_Data	/prefix/%FE%03%D1	977	0
981.524	C	257	C_Data	/prefix/%FE%03%D0	976	3
981.661	C	257	C_Data	/prefix/%FE%03%D1	977	3
982.283	P	257	P_GData	/prefix	978	0
982.283	P	257	P_Data	/prefix/%FE%03%D2	978	0
982.311	P	257	P_GData	/prefix	979	0
982.311	P	257	P_Data	/prefix/%FE%03%D3	979	0
982.435	C	257	C_Data	/prefix/%FE%03%D2	978	3
982.463	C	257	C_Data	/prefix/%FE%03%D3	979	3
982.497	P	257	P_GData	/prefix	980	0
982.497	P	257	P_Data	/prefix/%FE%03%D4	980	0
982.649	C	257	C_Data	/prefix/%FE%03%D4	980	3
984.96	P	257	P_GData	/prefix	981	0
984.96	P	257	P_Data	/prefix/%FE%03%D5	981	0
984.971	P	257	P_GData	/prefix	982	0
984.971	P	257	P_Data	/prefix/%FE%03%D6	982	0
985.113	C	257	C_Data	/prefix/%FE%03%D5	981	3
985.123	C	257	C_Data	/prefix/%FE%03%D6	982	3
986.401	P	257	P_GData	/prefix	983	0
986.401	P	257	P_Data	/prefix/%FE%03%D7	983	0
986.554	C	257	C_Data	/prefix/%FE%03%D7	983	3
986.635	P	257	P_GData	/prefix	984	0
986.635	P	257	P_Data	/prefix/%FE%03%D8	984	0
986.787	C	257	C_Data	/prefix/%FE%03%D8	984	3
987.508	P	257	P_GData	/prefix	985	0
987.508	P	257	P_Data	/prefix/%FE%03%D9	985	0
987.661	C	257	C_Data	/prefix/%FE%03%D9	985	3
988.374	P	257	P_GData	/prefix	986	0
988.374	P	257	P_Data	/prefix/%FE%03%DA	986	0
988.526	C	257	C_Data	/prefix/%FE%03%DA	986	3
990.695	P	257	P_GData	/prefix	987	0
990.695	P	257	P_Data	/prefix/%FE%03%DB	987	0
990.848	C	257	C_Data	/prefix/%FE%03%DB	987	3
991.262	P	257	P_GData	/prefix	988	0
991.262	P	257	P_Data	/prefix/%FE%03%DC	988	0
991.414	C	257	C_Data	/prefix/%FE%03%DC	988	3
991.602	P	257	P_GData	/prefix	989	0
991.602	P	257	P_Data	/prefix/%FE%03%DD	989	0
991.755	C	257	C_Data	/prefix/%FE%03%DD	989	3
993.057	P	257	P_GData	/prefix	990	0
993.057	P	257	P_Data	/prefix/%FE%03%DE	990	0
993.16	P	257	P_GData	/prefix	991	0
993.16	P	257	P_Data	/prefix/%FE%03%DF	991	0
993.209	C	257	C_Data	/prefix/%FE%03%DE	990	3
993.313	C	257	C_Data	/prefix/%FE%03%DF	991	3
994.177	P	257	P_GData	/prefix	992	0
994.177	P	257	P_Data	/prefix/%FE%03%E0	992	0
994.294	P	257	P_GData	/prefix	993	0
994.294	P	257	P_Data	/prefix/%FE%03%E1	993	0
994.329	C	257	C_Data	/prefix/%FE%03%E0	992	3
994.447	C	257	C_Data	/prefix/%FE%03%E1	993	3
995.911	P	257	P_GData	/prefix	994	0
995.911	P	257	P_Data	/prefix/%FE%03%E2	994	0
996.063	C	257	C_Data	/prefix/%FE%03%E2	994	3
996.946	P	257	P_GData	/prefix	995	0
996.946	P	257	P_Data	/prefix/%FE%03%E3	995	0
997.099	C	257	C_Data	/prefix/%FE%03%E3	995	3
998.982	P	257	P_GData	/prefix	996	0
998.982	P	257	P_Data	/prefix/%FE%03%E4	996	0
999.135	C	257	C_Data	/prefix/%FE%03%E4	996	3
999.355	P	257	P_GData	/prefix	997	0
999.355	P	257	P_Data	/prefix/%FE%03%E5	997	0
999.507	C	257	C_Data	/prefix/%FE%03%E5	997	3
1001.64	P	257	P_GData	/prefix	998	0
1001.64	P	257	P_Data	/prefix/%FE%03%E6	998	0
1001.79	C	257	C_Data	/prefix/%FE%03%E6	998	3
1001.87	P	257	P_GData	/prefix	999	0
1001.87	P	257	P_Data	/prefix/%FE%03%E7	999	0
1002.02	C	257	C_Data	/prefix/%FE%03%E7	999	3
1002.08	P	257	P_GData	/prefix	1000	0
1002.08	P	257	P_Data	/prefix/%FE%03%E8	1000	0
1002.23	C	257	C_Data	/prefix/%FE%03%E8	1000	3
1004.69	P	257	P_GData	/prefix	1001	0
1004.69	P	257	P_Data	/prefix/%FE%03%E9	1001	0
1004.82	P	257	P_GData	/prefix	1002	0
1004.82	P	257	P_Data	/prefix/%FE%03%EA	1002	0
1004.84	C	257	C_Data	/prefix/%FE%03%E9	1001	3
1004.97	C	257	C_Data	/prefix/%FE%03%EA	1002	3
1006.09	P	257	P_GData	/prefix	1003	0
1006.09	P	257	P_Data	/prefix/%FE%03%EB	1003	0
1006.24	C	257	C_Data	/prefix/%FE%03%EB	1003	3
1007.19	P	257	P_GData	/prefix	1004	0
1007.19	P	257	P_Data	/prefix/%FE%03%EC	1004	0
1007.34	C	257	C_Data	/prefix/%FE%03%EC	1004	3
1007.4	P	257	P_GData	/prefix	1005	0
1007.4	P	257	P_Data	/prefix/%FE%03%ED	1005	0
1007.55	C	257	C_Data	/prefix/%FE%03%ED	1005	3
1008.46	P	257	P_GData	/prefix	1006	0
1008.46	P	257	P_Data	/prefix/%FE%03%EE	1006	0
1008.62	C	257	C_Data	/prefix/%FE%03%EE	1006	3
1009.22	P	257	P_GData	/prefix	1007	0
1009.22	P	257	P_Data	/prefix/%FE%03%EF	1007	0
1009.37	C	257	C_Data	/prefix/%FE%03%EF	1007	3
1010.87	P	257	P_GData	/prefix	1008	0
1010.87	P	257	P_Data	/prefix/%FE%03%F0	1008	0
1011.03	C	257	C_Data	/prefix/%FE%03%F0	1008	3
1011.21	P	257	P_GData	/prefix	1009	0
1011.21	P	257	P_Data	/prefix/%FE%03%F1	1009	0
1011.36	C	257	C_Data	/prefix/%FE%03%F1	1009	3
1011.45	P	257	P_GData	/prefix	1010	0
1011.45	P	257	P_Data	/prefix/%FE%03%F2	1010	0
1011.56	P	257	P_GData	/prefix	1011	0
1011.56	P	257	P_Data	/prefix/%FE%03%F3	1011	0
1011.59	P	257	P_GData	/prefix	1012	0
1011.59	P	257	P_Data	/prefix/%FE%03%F4	1012	0
1011.6	C	257	C_Data	/prefix/%FE%03%F2	1010	3
1011.71	C	257	C_Data	/prefix/%FE%03%F3	1011	3
1011.74	C	257	C_Data	/prefix/%FE%03%F4	1012	3
1011.83	P	257	P_GData	/prefix	1013	0
1011.83	P	257	P_Data	/prefix/%FE%03%F5	1013	0
1011.99	C	257	C_Data	/prefix/%FE%03%F5	1013	3
1012.57	P	257	P_GData	/prefix	1014	0
1012.57	P	257	P_Data	/prefix/%FE%03%F6	1014	0
1012.65	P	257	P_GData	/prefix	1015	0
1012.65	P	257	P_Data	/prefix/%FE%03%F7	1015	0
1012.72	C	257	C_Data	/prefix/%FE%03%F6	1014	3
1012.81	C	257	C_Data	/prefix/%FE%03%F7	1015	3
